,theta mu pop rise,theta var pop rise,theta mu pop fall,theta var pop fall,theta mu first rise,theta var first rise,theta mu first fall,theta var first fall,theta mu last rise,theta var last rise,theta mu last fall,theta var last fall,theta delay (ps),m,n,c,ps_bumps
17,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2750.0,150,1,15,87
18,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2767.857142857143,140,1,14,81
19,0.01171875,0.0115814208984375,2.0,0.0,0.01171875,0.0115814208984375,2.0,0.0,0.01171875,0.0115814208984375,2.0,0.0,2788.4615384615386,130,1,13,75
20,0.37109375,0.2490081787109375,2.0,0.0,0.37109375,0.2490081787109375,2.0,0.0,0.37109375,0.2490081787109375,2.0,0.0,2812.5000000000005,160,1,16,92
21,1.33984375,0.3259124755859375,2.01171875,0.0115814208984375,1.33984375,0.3259124755859375,2.01171875,0.0115814208984375,1.33984375,0.3259124755859375,2.01171875,0.0115814208984375,2833.333333333334,150,1,15,86
22,1.796875,0.161865234375,2.16015625,0.2282562255859375,1.796875,0.161865234375,2.125,0.109375,1.796875,0.161865234375,2.1953125,0.46185302734375,2857.142857142857,140,1,14,80
23,2.0,0.0,4.51171875,2.6873626708984375,2.0,0.0,3.04296875,0.6114349365234375,2.0,0.0,5.67578125,5.7347259521484375,2875.0,100,1,10,57
24,2.0,0.0,4.66015625,2.8884124755859375,2.0,0.0,3.0859375,0.75042724609375,2.0,0.0,5.84765625,6.0197601318359375,2890.6250000000005,160,1,16,91
25,2.0,0.0,7.21484375,1.3171234130859375,2.0,0.0,5.21875,4.4833984375,2.0,0.0,8.3125,0.27734375,2916.6666666666674,150,1,15,85
26,2.06640625,0.0619964599609375,8.65234375,0.8205413818359375,2.06640625,0.0619964599609375,8.08984375,3.3473968505859375,2.06640625,0.0619964599609375,8.90625,0.2802734375,2946.4285714285716,140,1,14,79
27,2.58984375,0.2653656005859375,9.66796875,0.3311614990234375,2.578125,0.243896484375,9.61328125,0.2371673583984375,2.6015625,0.30999755859375,9.77734375,0.8293304443359375,2968.7500000000005,160,1,16,90
28,2.9140625,0.32073974609375,9.91796875,0.3721771240234375,2.828125,0.212646484375,9.76953125,0.1773529052734375,3.0,0.5859375,10.21484375,1.5202484130859375,2980.769230769231,130,1,13,73
29,3.8203125,1.09271240234375,10.6328125,0.45111083984375,3.3828125,0.61907958984375,10.0859375,0.07855224609375,4.2578125,2.05853271484375,11.6171875,2.28314208984375,3000.0000000000005,150,1,15,84
30,5.8125,1.01171875,11.79296875,1.2501068115234375,4.734375,0.741943359375,10.49609375,0.3281097412109375,6.890625,1.738037109375,13.36328125,1.9500579833984375,3035.7142857142867,140,1,14,78
31,6.796875,1.169677734375,13.109375,3.277099609375,5.65625,2.0068359375,11.19921875,1.8704681396484375,7.9375,1.21484375,14.94921875,6.7825775146484375,3046.8750000000005,160,1,16,89
32,8.11328125,1.2801361083984375,14.453125,4.185302734375,7.4765625,3.44476318359375,12.01953125,3.2535247802734375,8.75,0.4375,17.02734375,11.018783569335938,3076.9230769230776,130,1,13,72
33,8.29296875,1.0665130615234375,15.65625,4.9521484375,7.72265625,3.2160491943359375,12.78125,3.9521484375,8.86328125,0.2664642333984375,18.7578125,12.74603271484375,3083.333333333333,150,1,15,83
34,9.66796875,0.2217864990234375,21.11328125,9.873886108398438,9.66796875,0.2217864990234375,15.78125,2.7646484375,9.66796875,0.2217864990234375,26.34765625,21.015853881835938,3125.0,160,1,16,88
35,10.82421875,0.6526947021484375,29.04296875,10.791122436523438,10.57421875,0.2444915771484375,18.9609375,2.26409912109375,11.0703125,1.42474365234375,36.81640625,17.196762084960938,3166.666666666667,150,1,15,82
36,11.2734375,0.74554443359375,31.10546875,11.219345092773438,10.765625,0.179443359375,19.7421875,4.68353271484375,11.7421875,1.75384521484375,39.23046875,19.739852905273438,3181.818181818182,110,1,11,60
37,11.93359375,0.6635589599609375,33.1328125,11.34173583984375,10.953125,0.044677734375,20.6875,11.02734375,12.72265625,1.3957366943359375,42.015625,25.577880859375,3203.125,160,1,16,87
38,14.43359375,1.6362152099609375,42.59375,23.4443359375,11.421875,1.509521484375,29.1171875,21.00189208984375,16.11328125,3.2566986083984375,51.95703125,12.462997436523438,3229.166666666666,120,1,12,65
39,15.2421875,1.48040771484375,44.28125,22.5458984375,12.078125,3.150146484375,30.5546875,21.12982177734375,17.3046875,4.16497802734375,53.04296875,5.5489349365234375,3250.0,150,1,15,81
40,19.57421875,6.4944915771484375,53.15625,10.2412109375,16.0390625,2.24847412109375,42.4140625,33.51605224609375,23.6171875,13.44720458984375,56.91796875,8.067489624023438,3269.2307692307695,130,1,13,70
41,21.60546875,7.4966888427734375,55.59375,11.1865234375,17.109375,2.363037109375,46.0625,19.68359375,26.1328125,14.29486083984375,59.53515625,17.053451538085938,3281.25,160,1,16,86
42,23.5546875,6.69232177734375,58.36328125,11.262557983398438,18.0078125,2.09368896484375,49.1171875,17.56439208984375,29.4921875,25.77337646484375,62.859375,23.081787109375,3303.571428571429,140,1,14,75
43,25.73828125,6.9119720458984375,60.5,12.8359375,18.7265625,1.06585693359375,51.375,20.953125,33.4765625,31.88226318359375,66.05078125,27.657577514648438,3333.333333333333,150,1,15,80
44,31.1328125,8.38079833984375,65.63671875,9.184432983398438,22.8515625,17.99359130859375,57.09375,18.0537109375,40.640625,4.152099609375,72.625,11.359375,3359.375,160,1,16,85
45,31.6875,8.66015625,66.25,6.7890625,23.7265625,16.64398193359375,58.25,13.6875,41.2109375,3.56488037109375,73.1484375,6.27484130859375,3365.384615384616,130,1,13,69
46,40.69921875,12.944686889648438,73.3125,18.98828125,29.2578125,2.85540771484375,65.70703125,24.511825561523438,49.078125,25.181396484375,80.703125,28.036865234375,3392.857142857144,140,1,14,74
47,41.4296875,10.17474365234375,73.609375,17.995849609375,29.3671875,3.03704833984375,66.01171875,20.644393920898438,49.9765625,20.96820068359375,81.109375,26.988037109375,3416.666666666666,150,1,15,79
48,45.328125,8.376708984375,78.73046875,18.493759155273438,31.828125,19.157958984375,71.609375,27.644287109375,53.6171875,2.38470458984375,86.890625,34.644287109375,3437.5000000000005,160,1,16,84
49,49.79296875,11.000106811523438,84.14453125,14.568954467773438,38.59375,36.2724609375,77.66796875,20.846786499023438,55.4375,3.46484375,91.93359375,13.108871459960938,3461.5384615384614,130,1,13,68
50,52.29296875,8.675888061523438,85.52734375,11.077377319335938,42.2421875,27.53509521484375,78.83984375,14.618881225585938,56.4765625,6.21038818359375,93.1875,3.12890625,3482.142857142857,140,1,14,73
51,57.23828125,5.1346282958984375,91.3046875,7.78216552734375,49.8984375,20.67718505859375,84.3515625,8.47015380859375,60.59375,4.8349609375,95.7265625,2.97991943359375,3515.6250000000005,160,1,16,83
52,59.08984375,5.8161468505859375,93.0234375,8.58538818359375,53.0625,26.49609375,86.19921875,12.909530639648438,62.6328125,8.78704833984375,96.88671875,4.6395111083984375,3522.727272727273,110,1,11,57
53,62.9140625,6.68011474609375,96.52734375,10.202377319335938,59.8515625,19.13421630859375,90.74609375,28.275375366210938,67.359375,17.433349609375,100.02734375,21.073471069335938,3557.6923076923076,130,1,13,67
54,64.19140625,5.7797698974609375,98.9296875,8.44036865234375,61.6875,11.77734375,94.5703125,27.15130615234375,69.046875,12.466552734375,103.62890625,32.92869567871094,3571.4285714285716,140,1,14,72
55,69.76171875,6.8143157958984375,106.203125,15.529052734375,65.34375,1.2568359375,101.4140625,8.65667724609375,73.7109375,4.82269287109375,116.22265625,28.571517944335938,3593.7500000000005,160,1,16,82
56,71.66015625,6.8649749755859375,108.54296875,20.795028686523438,66.015625,4.906005859375,102.7109375,8.80706787109375,75.3671875,7.13079833984375,119.328125,21.751708984375,3611.111111111111,90,1,9,46
57,74.53515625,8.733139038085938,112.453125,20.958740234375,68.7734375,14.05804443359375,104.40625,6.6474609375,78.4453125,16.73919677734375,122.3671875,13.11517333984375,3636.363636363637,110,1,11,56
58,77.7734375,8.94866943359375,117.265625,17.241943359375,72.9453125,15.13763427734375,106.46875,3.7177734375,82.84375,28.8818359375,125.36328125,3.7625579833984375,3653.8461538461543,130,1,13,66
59,78.12109375,8.543930053710938,117.83203125,15.264755249023438,73.4453125,15.03607177734375,106.609375,3.847412109375,83.34375,26.7880859375,125.63671875,3.3875579833984375,3671.8750000000014,160,1,16,81
60,90.765625,8.429443359375,126.69140625,1.7524261474609375,84.25,10.21875,119.62109375,47.50877380371094,95.9921875,2.65618896484375,127.99609375,0.0038909912109375,3750.0000000000014,160,1,16,80
61,100.79296875,2.9688568115234375,128.0,0.0,98.4375,6.62109375,128.0,0.0,103.609375,12.347412109375,128.0,0.0,3828.1250000000014,160,1,16,79
62,103.12109375,7.0361175537109375,128.0,0.0,99.9921875,3.12493896484375,128.0,0.0,108.6015625,31.85687255859375,128.0,0.0,3846.1538461538457,130,1,13,64
63,106.21875,12.9599609375,128.0,0.0,101.953125,5.060302734375,128.0,0.0,113.84375,41.6630859375,128.0,0.0,3863.636363636365,110,1,11,54
64,108.7265625,14.77679443359375,128.0,0.0,103.234375,6.882568359375,128.0,0.0,117.9921875,25.90618896484375,128.0,0.0,3888.888888888889,90,1,9,44
65,113.1015625,14.26312255859375,128.0,0.0,105.6953125,6.09466552734375,128.0,0.0,122.5390625,7.86566162109375,128.0,0.0,3906.25,160,1,16,78
66,117.28515625,14.336654663085938,128.0,0.0,108.5625,9.74609375,128.0,0.0,124.484375,2.171630859375,128.0,0.0,3928.571428571429,140,1,14,68
67,116.76171875,15.845565795898438,128.0,0.0,108.3984375,10.96624755859375,128.0,0.0,124.2734375,2.42523193359375,128.0,0.0,3942.307692307693,130,1,13,63
68,123.953125,6.700927734375,128.0,0.0,116.76171875,28.400253295898438,128.0,0.0,126.59765625,1.1467132568359375,128.0,0.0,3977.2727272727284,110,1,11,53
69,124.62890625,5.9365081787109375,128.0,0.0,118.03515625,26.330795288085938,128.0,0.0,126.85546875,1.0298919677734375,128.0,0.0,3984.375,160,1,16,77
70,123.9765625,6.22601318359375,128.0,0.0,116.734375,22.718505859375,128.0,0.0,126.6796875,1.00677490234375,128.0,0.0,4000.0000000000014,150,1,15,72
71,127.26171875,1.2244720458984375,128.0,0.0,124.51953125,19.210556030273438,128.0,0.0,127.8125,0.15234375,128.0,0.0,4038.4615384615386,130,1,13,62
72,127.96875,0.0302734375,128.0,0.0,127.71875,2.4521484375,128.0,0.0,128.0,0.0,128.0,0.0,4062.5,160,1,16,76
73,127.99609375,0.0038909912109375,128.0,0.0,127.96484375,0.3151702880859375,128.0,0.0,128.0,0.0,128.0,0.0,4083.333333333334,150,1,15,71
74,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4107.142857142859,140,1,14,66
75,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4134.615384615385,130,1,13,61
76,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4140.625,160,1,16,75
77,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4166.666666666667,150,1,15,70
78,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4196.428571428572,140,1,14,65
79,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4218.75,160,1,16,74
80,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4230.769230769231,130,1,13,60
81,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4250.0,150,1,15,69
82,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4270.833333333334,120,1,12,55
83,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4296.875,160,1,16,73
84,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4318.181818181818,110,1,11,50
85,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4333.333333333333,150,1,15,68
86,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4375.0,160,1,16,72
87,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4416.666666666667,150,1,15,67
88,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4423.076923076924,130,1,13,58
89,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4453.125000000001,160,1,16,71
90,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4464.285714285715,140,1,14,62
