,theta mu pop rise,theta var pop rise,theta mu pop fall,theta var pop fall,theta mu first rise,theta var first rise,theta mu first fall,theta var first fall,theta mu last rise,theta var last rise,theta mu last fall,theta var last fall,theta delay (ps),m,n,c,ps_bumps
17,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2750.0,150,1,15,87
18,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2767.857142857143,140,1,14,81
19,0.04638671875,0.0442349910736084,2.0,0.0,0.04638671875,0.0442349910736084,2.0,0.0,0.04638671875,0.0442349910736084,2.0,0.0,2788.4615384615386,130,1,13,75
20,0.776611328125,0.3961424231529236,2.0,0.0,0.776611328125,0.3961424231529236,2.0,0.0,0.776611328125,0.3961424231529236,2.0,0.0,2812.5000000000005,160,1,16,92
21,1.658203125,0.22594833374023438,2.076904296875,0.08563846349716187,1.658203125,0.22594833374023438,2.0703125,0.06536865234375,1.658203125,0.22594833374023438,2.08349609375,0.12193465232849121,2833.333333333334,150,1,15,86
22,1.99609375,0.0038909912109375,2.69921875,1.1839447021484375,1.99609375,0.0038909912109375,2.37890625,0.2353363037109375,1.99609375,0.0038909912109375,2.99853515625,3.003415822982788,2857.142857142857,140,1,14,80
23,2.0,0.0,3.626220703125,2.1364120841026306,2.0,0.0,2.717041015625,0.2790650725364685,2.0,0.0,4.400390625,5.387538909912109,2875.0,100,1,10,57
24,2.0,0.0,5.2607421875,2.124396324157715,2.0,0.0,3.35546875,0.7545013427734375,2.0,0.0,6.618896484375,4.092308938503265,2890.6250000000005,160,1,16,91
25,2.0,0.0,6.529296875,1.5240440368652344,2.0,0.0,4.4189453125,3.2326879501342773,2.0,0.0,7.888427734375,0.6626004576683044,2916.6666666666674,150,1,15,85
26,2.055908203125,0.05278247594833374,8.53857421875,0.8891370296478271,2.055908203125,0.05278247594833374,7.84326171875,3.809905767440796,2.055908203125,0.05278247594833374,8.8525390625,0.2731771469116211,2946.4285714285716,140,1,14,79
27,2.5009765625,0.2539052963256836,9.451904296875,0.30383914709091187,2.4990234375,0.2499990463256836,9.408935546875,0.3979572653770447,2.5029296875,0.26171016693115234,9.499267578125,0.487792432308197,2968.7500000000005,160,1,16,90
28,2.72265625,0.2736663818359375,9.566162109375,0.33595460653305054,2.68603515625,0.21539092063903809,9.5185546875,0.27406978607177734,2.75927734375,0.40250182151794434,9.6552734375,0.7532339096069336,2980.769230769231,130,1,13,73
29,3.656005859375,0.9546660780906677,10.27099609375,0.4426743984222412,3.283935546875,0.4997028708457947,9.93505859375,0.11394667625427246,4.028076171875,1.8768972754478455,10.911865234375,2.2790974974632263,3000.0000000000005,150,1,15,84
30,5.81640625,1.3046722412109375,12.03515625,1.4933929443359375,4.767578125,1.3073081970214844,10.591064453125,0.4028400778770447,6.865234375,1.7025413513183594,13.639404296875,2.211523473262787,3035.7142857142867,140,1,14,78
31,6.7890625,1.15765380859375,12.867431640625,2.726810395717621,5.6298828125,2.05051326751709,11.044189453125,1.4724125266075134,7.9482421875,1.1691961288452148,14.65478515625,5.265592336654663,3046.8750000000005,160,1,16,89
32,8.657470703125,0.7042068839073181,16.273193359375,5.325023591518402,8.263916015625,2.5214127898216248,13.392578125,3.8458824157714844,9.051025390625,0.06453508138656616,19.56005859375,13.344537496566772,3076.9230769230776,130,1,13,72
33,8.784423828125,0.6051382422447205,16.068603515625,5.22307676076889,8.481689453125,2.0763248801231384,13.139404296875,3.981787145137787,9.087158203125,0.07956165075302124,19.28662109375,13.244020223617554,3083.333333333333,150,1,15,83
34,9.8857421875,0.16419124603271484,23.03369140625,13.857751607894897,9.885498046875,0.1634029746055603,16.6357421875,3.867316246032715,9.885986328125,0.16546767950057983,29.465576171875,28.89139312505722,3125.0,160,1,16,88
35,11.15576171875,0.7706601619720459,30.06787109375,12.279573202133179,10.705810546875,0.20764201879501343,19.31591796875,3.826953649520874,11.580810546875,1.7825321555137634,38.041015625,21.69802474975586,3166.666666666667,150,1,15,82
36,11.81201171875,0.8953244686126709,32.391845703125,13.139181554317474,10.920654296875,0.07304996252059937,20.392578125,9.990413665771484,12.53076171875,1.959502935409546,40.896240234375,28.663794457912445,3181.818181818182,110,1,11,60
37,12.787841796875,1.4205650687217712,36.980224609375,17.95981401205063,11.0,0.009765625,24.1943359375,20.688796043395996,13.912841796875,2.5849327445030212,46.824462890625,32.20038789510727,3203.125,160,1,16,87
38,14.56396484375,1.785459280014038,43.253662109375,25.973009049892426,11.5869140625,2.003188133239746,29.623046875,22.900875091552734,16.33642578125,4.036231756210327,52.124755859375,12.863098084926605,3229.166666666666,120,1,12,65
39,16.563232421875,3.286040723323822,48.437255859375,18.24850457906723,13.619140625,4.421352386474609,35.44677734375,38.818944692611694,19.355712890625,8.460138261318207,54.453125,2.561279296875,3250.0,150,1,15,81
40,18.37890625,5.9033050537109375,52.024169921875,10.582179486751556,14.99072265625,3.8075311183929443,40.07568359375,43.871225118637085,21.94580078125,11.46776556968689,56.28759765625,6.474904775619507,3269.2307692307695,130,1,13,70
41,21.090576171875,6.7469229102134705,54.555908203125,10.494432866573334,16.80322265625,2.3450677394866943,44.7158203125,22.415335655212402,25.5517578125,12.451422691345215,58.248046875,11.719722747802734,3281.25,160,1,16,86
42,23.38623046875,7.011470556259155,56.681884765625,11.640257775783539,17.91796875,2.0030364990234375,47.197021484375,19.52197355031967,29.16650390625,25.90489363670349,60.92041015625,19.74415373802185,3303.571428571429,140,1,14,75
43,28.3544921875,7.358710289001465,62.99755859375,13.020501852035522,20.0078125,7.51556396484375,54.33349609375,25.06846785545349,38.0390625,19.83050537109375,69.30908203125,21.941577672958374,3333.333333333333,150,1,15,80
44,31.93798828125,10.543029546737671,65.43017578125,10.187995672225952,23.63134765625,18.959798574447632,57.075927734375,20.92709630727768,41.412109375,4.730556488037109,72.306640625,12.14815902709961,3359.375,160,1,16,85
45,32.61962890625,12.239106893539429,67.041259765625,6.20166677236557,24.38623046875,18.938716650009155,59.07421875,12.725936889648438,41.79150390625,6.948716878890991,74.0439453125,5.769553184509277,3365.384615384616,130,1,13,69
46,39.376220703125,14.10919040441513,71.65771484375,15.894559621810913,28.8447265625,0.9387807846069336,64.20361328125,17.84819006919861,47.625,26.876953125,78.5498046875,19.914511680603027,3392.857142857144,140,1,14,74
47,42.96337890625,11.084596395492554,75.2060546875,22.020529747009277,30.275390625,10.66634750366211,67.729736328125,28.260697782039642,51.63818359375,14.419870138168335,82.6904296875,29.251822471618652,3416.666666666666,150,1,15,79
48,48.72216796875,12.125446081161499,82.064697265625,15.524378716945648,36.92236328125,37.76838660240173,75.40234375,23.801010131835938,54.94873046875,2.3850667476654053,90.330078125,21.067806243896484,3437.5000000000005,160,1,16,84
49,52.693115234375,9.887511193752289,86.060791015625,11.854947030544281,43.5419921875,26.376166343688965,79.501220703125,12.75927585363388,56.81982421875,7.200935125350952,93.572509765625,1.4415196776390076,3461.5384615384614,130,1,13,68
50,54.140625,8.522216796875,88.007080078125,8.582713544368744,45.41943359375,24.39536452293396,81.41845703125,9.080264806747437,58.11279296875,8.875949621200562,94.24462890625,1.8674027919769287,3482.142857142857,140,1,14,73
51,58.68115234375,4.886617422103882,92.68603515625,8.131894826889038,52.23779296875,22.25009512901306,85.6806640625,12.584059715270996,62.2060546875,5.625510215759277,96.694580078125,3.528056561946869,3515.6250000000005,160,1,16,83
52,60.554443359375,6.001430451869965,94.41796875,10.344345092773438,56.18310546875,28.132488012313843,88.036865234375,19.335310876369476,63.89404296875,12.141116857528687,97.80712890625,6.835359334945679,3522.727272727273,110,1,11,57
53,64.8466796875,6.876395225524902,99.348876953125,8.728626668453217,62.68017578125,7.443610906600952,95.127197265625,25.565607964992523,69.37060546875,12.603862524032593,103.889892578125,34.78548377752304,3557.6923076923076,130,1,13,67
54,66.170166015625,6.427830636501312,100.611572265625,10.623293817043304,63.53857421875,5.802711248397827,96.7421875,20.12054443359375,70.98095703125,5.9068639278411865,106.80859375,49.05662536621094,3571.4285714285716,140,1,14,72
55,69.548828125,6.141170501708984,105.146484375,15.50051498413086,65.30126953125,1.2285726070404053,100.829833984375,8.201756417751312,73.45361328125,4.570602178573608,114.767333984375,35.61212629079819,3593.7500000000005,160,1,16,82
56,71.45654296875,6.9688146114349365,107.436767578125,20.422271192073822,66.01123046875,4.999873876571655,102.16064453125,9.043040990829468,75.1533203125,6.560477256774902,117.990478515625,28.032380044460297,3611.111111111111,90,1,9,46
57,73.51220703125,8.063327550888062,111.233154296875,21.975668370723724,67.84716796875,11.705157995223999,103.92822265625,7.410863637924194,77.09228515625,8.894803762435913,121.405029296875,18.689711034297943,3636.363636363637,110,1,11,56
58,78.51318359375,8.672677755355835,117.357666015625,16.340580880641937,73.8564453125,12.741110801696777,106.421875,3.734130859375,83.97900390625,30.44487166404724,125.482421875,3.6466636657714844,3653.8461538461543,130,1,13,66
59,79.78564453125,8.215282201766968,118.72314453125,15.636729955673218,75.15625,11.5283203125,107.23291015625,5.669385671615601,86.41796875,29.221786499023438,125.981201171875,3.2367071509361267,3671.8750000000014,160,1,16,81
60,90.0068359375,9.618605613708496,126.76611328125,1.7724454402923584,83.65576171875,9.117828130722046,120.14990234375,42.70360350608826,95.50146484375,2.851072072982788,127.98486328125,0.014907598495483398,3750.0000000000014,160,1,16,80
61,100.11279296875,4.3593480587005615,128.0,0.0,97.5478515625,15.094389915466309,128.0,0.0,102.60986328125,9.206191778182983,128.0,0.0,3828.1250000000014,160,1,16,79
62,101.931640625,4.533412933349609,128.0,0.0,99.470703125,2.0714073181152344,128.0,0.0,105.7060546875,24.177268028259277,128.0,0.0,3846.1538461538457,130,1,13,64
63,105.774658203125,12.542726933956146,128.0,0.0,101.59814453125,5.338512182235718,128.0,0.0,113.13525390625,40.111589193344116,128.0,0.0,3863.636363636365,110,1,11,54
64,110.26513671875,15.577651739120483,128.0,0.0,104.2080078125,6.382513999938965,128.0,0.0,119.56591796875,22.340869665145874,128.0,0.0,3888.888888888889,90,1,9,44
65,114.3876953125,14.513754844665527,128.0,0.0,106.533203125,7.037960052490234,128.0,0.0,123.43017578125,3.884284734725952,128.0,0.0,3906.25,160,1,16,78
66,117.923095703125,14.584173619747162,128.0,0.0,109.1083984375,13.486296653747559,128.0,0.0,124.76171875,1.5467376708984375,128.0,0.0,3928.571428571429,140,1,14,68
67,117.745361328125,14.841165006160736,128.0,0.0,109.04541015625,13.29969573020935,128.0,0.0,124.68896484375,1.706968069076538,128.0,0.0,3942.307692307693,130,1,13,63
68,124.355712890625,6.533380448818207,128.0,0.0,117.551513671875,27.911897122859955,128.0,0.0,126.743408203125,1.1028618216514587,128.0,0.0,3977.2727272727284,110,1,11,53
69,123.84375,6.814453125,128.0,0.0,116.640380859375,26.136054933071136,128.0,0.0,126.5830078125,1.1259222030639648,128.0,0.0,3984.375,160,1,16,77
70,126.41455078125,2.2426984310150146,128.0,0.0,121.609130859375,19.852348268032074,128.0,0.0,127.57421875,0.2781829833984375,128.0,0.0,4000.0000000000014,150,1,15,72
71,127.752685546875,0.2735523581504822,128.0,0.0,126.083984375,13.57302474975586,128.0,0.0,127.974853515625,0.02451413869857788,128.0,0.0,4038.4615384615386,130,1,13,62
72,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4062.5,160,1,16,76
73,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4083.333333333334,150,1,15,71
74,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4107.142857142859,140,1,14,66
75,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4134.615384615385,130,1,13,61
76,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4140.625,160,1,16,75
77,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4166.666666666667,150,1,15,70
78,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4196.428571428572,140,1,14,65
79,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4218.75,160,1,16,74
80,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4230.769230769231,130,1,13,60
81,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4250.0,150,1,15,69
82,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4270.833333333334,120,1,12,55
83,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4296.875,160,1,16,73
84,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4318.181818181818,110,1,11,50
85,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4333.333333333333,150,1,15,68
86,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4375.0,160,1,16,72
87,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4416.666666666667,150,1,15,67
88,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4423.076923076924,130,1,13,58
89,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4453.125000000001,160,1,16,71
90,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4464.285714285715,140,1,14,62
