,theta mu pop rise,theta var pop rise,theta mu pop fall,theta var pop fall,theta mu first rise,theta var first rise,theta mu first fall,theta var first fall,theta mu last rise,theta var last rise,theta mu last fall,theta var last fall,theta delay (ps),m,n,c,ps_bumps
29,1.83984375,0.1345062255859375,2.0,0.0,1.83984375,0.1345062255859375,2.0,0.0,1.83984375,0.1345062255859375,2.0,0.0,2767.857,28,1,14,81
30,1.9296875,0.06536865234375,2.0,0.0,1.9296875,0.06536865234375,2.0,0.0,1.9296875,0.06536865234375,2.0,0.0,2777.778,18,1,9,52
31,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2788.462,26,1,13,75
32,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2812.5,16,1,8,46
33,2.0,0.0,2.142578125,0.20623397827148438,2.0,0.0,2.109375,0.097412109375,2.0,0.0,2.17578125,0.4144134521484375,2833.333,30,1,15,86
34,2.0,0.0,2.015625,0.017333984375,2.0,0.0,2.0146484375,0.014433860778808594,2.0,0.0,2.0166015625,0.022185325622558594,2840.909,22,1,11,63
35,2.0,0.0,2.509765625,0.9295921325683594,2.0,0.0,2.2802734375,0.2017202377319336,2.0,0.0,2.7275390625,2.317366600036621,2857.143,14,1,7,40
36,2.0888671875,0.08096981048583984,3.646484375,2.1582298278808594,2.0888671875,0.08096981048583984,2.71875,0.2607421875,2.0888671875,0.08096981048583984,4.4306640625,5.503005027770996,2875.0,20,1,10,57
37,2.4287109375,0.2605428695678711,5.1875,2.509765625,2.4208984375,0.2437429428100586,3.337890625,0.9893455505371094,2.4365234375,0.2928457260131836,6.48828125,4.7908782958984375,2884.615,26,1,13,74
38,2.328125,0.224365234375,4.7099609375,2.532088279724121,2.326171875,0.21978378295898438,3.1005859375,0.6334371566772461,2.330078125,0.23284530639648438,5.9609375,5.22698974609375,2890.625,32,1,16,91
39,3.640625,1.034912109375,7.2421875,1.42572021484375,3.2607421875,0.49744319915771484,5.3359375,4.65277099609375,4.0205078125,2.043524742126465,8.30078125,0.3196868896484375,2916.667,12,1,6,34
40,4.6357421875,1.6417303085327148,8.388671875,0.9602622985839844,3.8671875,0.98236083984375,7.5458984375,4.320158958435059,5.404296875,2.7857627868652344,8.779296875,0.23644638061523438,2946.429,28,1,14,79
41,5.623046875,1.4399375915527344,8.7841796875,0.6887731552124023,4.576171875,1.0742759704589844,8.2744140625,3.027235984802246,6.669921875,2.2699546813964844,8.998046875,0.2578086853027344,2954.545,22,1,11,62
42,6.4912109375,1.593672752380371,9.37109375,0.2783050537109375,5.33203125,2.2647552490234375,9.3232421875,0.47266292572021484,7.650390625,1.6746482849121094,9.4033203125,0.35784053802490234,2968.75,16,1,8,45
43,7.4248046875,1.3673925399780273,9.7060546875,0.37355709075927734,6.357421875,3.3097496032714844,9.619140625,0.2748680114746094,8.4921875,0.78118896484375,9.8701171875,1.0856695175170898,2980.7690000000002,26,1,13,73
44,8.84375,0.5771484375,10.5595703125,0.5589513778686523,8.568359375,1.8625144958496094,10.06640625,0.1030120849609375,9.119140625,0.10494613647460938,11.41015625,2.4216156005859375,3000.0,20,1,10,56
45,9.296875,0.212646484375,11.021484375,0.7475852966308594,9.294921875,0.21966171264648438,10.189453125,0.15356063842773438,9.298828125,0.20952987670898438,12.3125,2.05078125,3020.833,24,1,12,67
46,9.4716796875,0.24919795989990234,11.3232421875,1.0293035507202148,9.4716796875,0.24919795989990234,10.298828125,0.20952987670898438,9.4716796875,0.24919795989990234,12.7490234375,2.1821279525756836,3035.7140000000004,14,1,7,39
47,9.77734375,0.1750335693359375,12.283203125,2.0272178649902344,9.77734375,0.1750335693359375,10.6943359375,0.6223897933959961,9.77734375,0.1750335693359375,13.951171875,3.6812095642089844,3046.8750000000005,32,1,16,89
48,10.138671875,0.16241073608398438,13.9140625,4.37152099609375,10.12109375,0.1142425537109375,11.552734375,2.4425315856933594,10.15625,0.2451171875,16.3251953125,11.596396446228027,3055.5559999999996,18,1,9,50
49,10.2236328125,0.26151180267333984,14.462890625,4.650966644287109,10.1796875,0.14739990234375,11.853515625,2.9492454528808594,10.267578125,0.4596519470214844,17.1875,12.9375,3068.1820000000002,22,1,11,61
50,10.3935546875,0.46718502044677734,15.1171875,5.13470458984375,10.279296875,0.20129013061523438,12.267578125,3.5514488220214844,10.5078125,0.93548583984375,18.1884765625,14.113890647888184,3076.923,26,1,13,72
51,11.087890625,0.7481346130371094,17.71875,7.7509765625,10.6865234375,0.2152090072631836,13.9765625,3.76507568359375,11.46875,1.7197265625,22.392578125,19.256038665771484,3083.333,30,1,15,83
52,14.0869140625,2.237563133239746,26.3447265625,15.011046409606934,11.41015625,1.4723968505859375,17.73828125,3.5721282958984375,15.7060546875,4.535666465759277,32.8740234375,25.813231468200684,3125.0,12,1,6,33
53,16.7197265625,3.1216421127319336,31.6923828125,11.31845760345459,13.705078125,3.8192710876464844,19.841796875,7.193721771240234,19.826171875,9.372127532958984,39.583984375,23.47732162475586,3166.667,30,1,15,82
54,16.23046875,2.7886810302734375,31.044921875,11.431575775146484,13.1640625,3.99652099609375,19.54296875,5.3067474365234375,18.9892578125,8.940314292907715,38.7119140625,20.677748680114746,3173.077,26,1,13,71
55,18.037109375,4.924404144287109,33.177734375,12.06216049194336,14.708984375,2.9192161560058594,20.728515625,12.85207748413086,21.96875,11.7490234375,41.6220703125,28.438223838806152,3181.818,22,1,11,60
56,20.0478515625,6.205718040466309,36.5556640625,15.366042137145996,15.90234375,2.1310882568359375,23.5625,22.49609375,24.849609375,13.61410140991211,46.025390625,30.07357406616211,3194.4440000000004,18,1,9,49
57,21.0771484375,7.918852806091309,38.173828125,21.159236907958984,16.521484375,2.3999290466308594,25.46875,26.1083984375,26.19140625,15.307113647460938,47.9921875,31.99212646484375,3203.125,32,1,16,87
58,21.9501953125,7.451621055603027,39.4189453125,22.825461387634277,16.890625,2.394287109375,26.681640625,24.85567855834961,27.533203125,16.243038177490234,49.41796875,27.922958374023438,3214.2859999999996,14,1,7,38
59,25.796875,7.642333984375,45.5498046875,25.108847618103027,18.564453125,1.4548301696777344,32.671875,31.478271484375,33.41015625,28.605209350585938,53.4921875,4.19720458984375,3229.167,24,1,12,65
60,27.4833984375,6.847380638122559,48.6513671875,17.50638484954834,19.373046875,4.325679779052734,36.310546875,39.403560638427734,36.45703125,21.697372436523438,54.462890625,2.2388572692871094,3250.0,20,1,10,54
61,30.470703125,8.169063568115234,51.3408203125,10.943411827087402,21.4921875,15.92181396484375,40.01953125,39.06211853027344,39.970703125,7.631954193115234,55.63671875,4.9422454833984375,3269.2309999999998,26,1,13,70
62,34.03125,13.7900390625,54.353515625,9.18752670288086,25.548828125,18.874568939208984,44.625,19.140625,42.25390625,10.755844116210938,57.8779296875,8.691153526306152,3281.25,16,1,8,43
63,35.1513671875,14.43704891204834,56.134765625,9.38808822631836,26.517578125,15.841487884521484,46.974609375,14.57943344116211,42.716796875,14.197139739990234,60.09765625,18.201400756835938,3295.455000000001,22,1,11,59
64,37.916015625,14.12575912475586,58.24609375,11.406234741210938,28.26171875,5.2986907958984375,49.2421875,17.21478271484375,45.533203125,26.172725677490234,62.759765625,23.88369369506836,3303.571,28,1,14,75
65,42.7490234375,11.062987327575684,62.4990234375,13.339842796325684,30.556640625,12.39327621459961,54.1298828125,25.05051326751709,51.193359375,16.99776840209961,69.052734375,28.07534408569336,3333.333,12,1,6,32
66,46.7412109375,10.109786033630371,66.23046875,11.724227905273438,34.875,28.203125,58.0009765625,16.805663108825684,54.103515625,1.9189720153808594,74.482421875,33.079769134521484,3359.375,32,1,16,85
67,48.8115234375,10.713500022888184,68.1005859375,11.578749656677246,38.25,31.2578125,59.4814453125,11.042624473571777,54.845703125,1.6207237243652344,78.298828125,47.770076751708984,3365.385,26,1,13,69
68,50.62890625,10.036117553710938,69.9462890625,14.103560447692871,40.298828125,31.723201751708984,61.1123046875,10.611411094665527,55.720703125,4.031368255615234,81.224609375,50.04720687866211,3375.0,20,1,10,53
69,53.7041015625,7.923186302185059,72.986328125,23.628719329833984,45.564453125,21.779048919677734,63.4833984375,14.812224388122559,57.353515625,7.839870452880859,85.9892578125,48.506720542907715,3392.857,14,1,7,37
70,55.9677734375,6.576109886169434,77.755859375,31.11227035522461,48.359375,20.784912109375,67.10546875,25.059188842773438,59.693359375,7.304409027099609,90.791015625,18.83327865600586,3409.091000000001,22,1,11,58
71,55.890625,6.335693359375,77.7001953125,31.000937461853027,48.181640625,18.79513168334961,66.9794921875,24.941962242126465,59.560546875,7.400630950927734,90.82421875,18.779647827148438,3416.667,30,1,15,79
72,60.3447265625,6.593077659606934,87.435546875,16.402095794677734,55.798828125,29.467342376708984,76.462890625,26.39510726928711,63.75390625,11.916000366210938,94.6513671875,2.31107234954834,3437.5000000000005,16,1,8,42
73,61.7705078125,6.319403648376465,89.302734375,12.59389877319336,58.1796875,24.54583740234375,78.498046875,23.042964935302734,65.5703125,16.96380615234375,95.2900390625,2.731307029724121,3461.538,26,1,13,68
74,62.4892578125,5.968634605407715,89.5205078125,12.413641929626465,59.171875,21.056396484375,78.8671875,24.43743896484375,66.67578125,17.340194702148438,95.3408203125,2.6641149520874023,3472.222000000001,18,1,9,47
75,64.212890625,6.409755706787109,92.099609375,10.82015609741211,61.84765625,8.976791381835938,82.0087890625,27.83097743988037,68.912109375,13.50399398803711,96.720703125,3.8184776306152344,3482.143,28,1,14,73
76,66.787109375,6.550380706787109,95.3818359375,13.124709129333496,64.01171875,4.2967376708984375,87.701171875,47.523983001708984,71.671875,9.868896484375,99.2265625,16.72210693359375,3500.0,20,1,10,52
77,70.3291015625,11.189543724060059,99.37109375,9.811508178710938,65.384765625,1.5667991638183594,94.71484375,31.504623413085938,76.361328125,34.353816986083984,104.275390625,36.47298812866211,3515.625,32,1,16,83
78,69.732421875,8.820980072021484,98.376953125,9.877437591552734,65.13671875,0.7625579833984375,93.1171875,41.33197021484375,75.125,24.171875,102.970703125,31.510860443115234,3522.7270000000008,22,1,11,57
79,70.86328125,10.793807983398438,99.5966796875,9.252371788024902,65.421875,1.626708984375,95.0244140625,28.758193016052246,76.9375,34.31640625,105.173828125,38.444393157958984,3541.6670000000013,12,1,6,31
80,75.94140625,13.676254272460938,104.21875,10.5068359375,68.5,13.9765625,100.0693359375,7.291090965270996,85.51953125,38.85508728027344,112.0712890625,15.814253807067871,3557.6920000000005,26,1,13,67
81,80.1015625,16.92913818359375,107.51171875,16.603378295898438,72.296875,20.122802734375,102.4375,8.96484375,90.080078125,16.743587493896484,115.2900390625,12.907088279724121,3571.429,14,1,7,36
82,80.5205078125,15.239813804626465,107.8662109375,14.551436424255371,72.810546875,16.624263763427734,102.6484375,8.61859130859375,90.908203125,11.620479583740234,115.220703125,12.746212005615234,3583.3330000000005,30,1,15,77
83,83.6669921875,17.056097984313965,111.1953125,16.25482177734375,75.125,10.9921875,104.3359375,6.86370849609375,93.068359375,3.8351707458496094,118.599609375,20.19124984741211,3593.7499999999995,16,1,8,41
84,87.185546875,14.475337982177734,114.9619140625,16.132338523864746,78.16015625,8.958724975585938,106.1640625,3.30120849609375,94.412109375,3.2598533630371094,121.6689453125,16.514426231384277,3611.111,18,1,9,46
85,88.966796875,9.979366302490234,116.3447265625,14.606749534606934,79.203125,9.927490234375,106.708984375,4.052028656005859,95.271484375,2.3598899841308594,123.029296875,10.137813568115234,3625.0000000000014,20,1,10,51
86,92.193359375,10.87862777709961,119.3017578125,11.886481285095215,83.212890625,30.63827133178711,108.560546875,12.365474700927734,96.94140625,3.9262542724609375,125.248046875,3.7490196228027344,3636.364,22,1,11,56
87,93.9169921875,13.232367515563965,121.056640625,8.98507308959961,85.7421875,42.67572021484375,109.9091796875,18.281790733337402,98.048828125,5.474178314208984,126.0400390625,3.227889060974121,3645.8330000000014,24,1,12,61
88,93.6103515625,12.288603782653809,121.005859375,8.59371566772461,85.4140625,42.02386474609375,109.884765625,16.32265853881836,97.7734375,4.78460693359375,126.1298828125,2.90012264251709,3653.846,26,1,13,66
89,93.671875,11.763427734375,120.8056640625,8.506178855895996,85.3359375,40.49652099609375,109.607421875,14.838069915771484,97.8359375,4.56683349609375,126.01171875,3.0389251708984375,3660.714,28,1,14,71
90,95.482421875,13.210628509521484,122.2119140625,6.143568992614746,88.1875,52.55859375,111.46875,21.7275390625,99.056640625,5.477260589599609,126.603515625,1.9463157653808594,3666.667,30,1,15,76
91,95.9208984375,12.402922630310059,121.9677734375,6.525328636169434,88.91015625,51.82786560058594,111.0712890625,20.15019130706787,99.3203125,5.14739990234375,126.486328125,2.2576255798339844,3671.875,32,1,16,81
92,105.095703125,9.219356536865234,127.7978515625,0.3331594467163086,101.234375,5.679443359375,126.9541015625,8.319182395935059,111.4765625,18.51507568359375,128.0,0.0,3750.0,12,1,6,30
93,117.3623046875,11.865805625915527,128.0,0.0,109.966796875,14.014522552490234,128.0,0.0,123.5078125,4.05462646484375,128.0,0.0,3828.125,32,1,16,79
94,118.8427734375,10.550475120544434,128.0,0.0,111.380859375,16.99947738647461,128.0,0.0,124.228515625,2.5259056091308594,128.0,0.0,3833.333,30,1,15,74
95,119.6240234375,9.761961936950684,128.0,0.0,112.283203125,18.810420989990234,128.0,0.0,124.494140625,2.0605125427246094,128.0,0.0,3839.286,28,1,14,69
96,120.5537109375,8.393599510192871,128.0,0.0,113.380859375,20.06978988647461,128.0,0.0,124.896484375,1.5869407653808594,128.0,0.0,3846.154,26,1,13,64
97,122.9599609375,6.688826560974121,128.0,0.0,116.9306640625,25.365309715270996,128.0,0.0,125.8408203125,1.0850133895874023,128.0,0.0,3854.167,24,1,12,59
98,124.017578125,5.370784759521484,128.0,0.0,118.6279296875,22.589102745056152,128.0,0.0,126.3076171875,1.1778326034545898,128.0,0.0,3863.636,22,1,11,54
99,124.8671875,3.82611083984375,128.0,0.0,120.650390625,16.13167953491211,128.0,0.0,126.6162109375,1.115401268005371,128.0,0.0,3875.0,20,1,10,49
100,125.703125,2.632568359375,128.0,0.0,122.5009765625,16.365233421325684,128.0,0.0,126.8994140625,0.9557027816772461,128.0,0.0,3888.889000000001,18,1,9,44
101,125.77734375,2.5871429443359375,128.0,0.0,122.5244140625,16.860732078552246,128.0,0.0,127.0048828125,0.7900152206420898,128.0,0.0,3906.25,16,1,8,39
102,127.3193359375,1.408766746520996,128.0,0.0,126.197265625,11.57241439819336,128.0,0.0,127.7412109375,0.1918172836303711,128.0,0.0,3916.667,30,1,15,73
103,127.8017578125,0.39722347259521484,128.0,0.0,127.6123046875,2.2178564071655273,128.0,0.0,127.8974609375,0.0920248031616211,128.0,0.0,3928.571,14,1,7,34
104,127.91796875,0.1378021240234375,128.0,0.0,127.8837890625,0.3429403305053711,128.0,0.0,127.9482421875,0.049078941345214844,128.0,0.0,3942.308,26,1,13,63
105,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3958.333,12,1,6,29
106,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3977.2729999999997,22,1,11,53
107,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3984.375,32,1,16,77
108,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4000.0000000000014,20,1,10,48
109,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4017.857,28,1,14,67
110,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4027.778,18,1,9,43
111,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4038.462,26,1,13,62
112,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4062.5000000000014,16,1,8,38
113,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4083.333,30,1,15,71
114,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4090.909000000001,22,1,11,52
115,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4107.143,14,1,7,33
116,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4125.0,20,1,10,47
117,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4134.615,26,1,13,61
118,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4140.625,32,1,16,75
119,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4166.667,12,1,6,28
120,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4196.429,28,1,14,65
121,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4204.545,22,1,11,51
122,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4218.75,16,1,8,37
123,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4230.769,26,1,13,60
124,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4250.0,20,1,10,46
125,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4270.833000000001,24,1,12,55
126,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4285.714,14,1,7,32
127,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4296.875,32,1,16,73
128,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4305.556,18,1,9,41
129,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4318.182000000002,22,1,11,50
130,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4326.923,26,1,13,59
131,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4333.333000000001,30,1,15,68
132,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4375.0,12,1,6,27
133,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4416.667,30,1,15,67
134,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4423.077,26,1,13,58
135,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4431.818,22,1,11,49
136,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4444.444,18,1,9,40
137,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4453.125000000001,32,1,16,71
138,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4464.286,14,1,7,31
139,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4479.167,24,1,12,53
