,theta mu pop rise,theta var pop rise,theta mu pop fall,theta var pop fall,theta mu first rise,theta var first rise,theta mu first fall,theta var first fall,theta mu last rise,theta var last rise,theta mu last fall,theta var last fall,theta delay (ps),m,n,c,ps_bumps
16,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2416.666666666672,60,2,15,931
17,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2421.875000000003,64,2,16,993
18,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2500.000000000003,64,2,16,992
19,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2578.1250000000023,64,2,16,991
20,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2583.333333333333,60,2,15,929
21,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2596.153846153851,52,2,13,805
22,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2604.166666666673,48,2,12,743
23,0.05078125,0.0482025146484375,2.0,0.0,0.05078125,0.0482025146484375,2.0,0.0,0.05078125,0.0482025146484375,2.0,0.0,2613.636363636369,44,2,11,681
24,0.2763671875,0.22733211517333984,2.0,0.0,0.2763671875,0.22733211517333984,2.0,0.0,0.2763671875,0.22733211517333984,2.0,0.0,2624.9999999999986,40,2,10,619
25,0.5244140625,0.3275289535522461,2.0,0.0,0.5244140625,0.3275289535522461,2.0,0.0,0.5244140625,0.3275289535522461,2.0,0.0,2638.888888888888,36,2,9,557
26,1.2587890625,0.4047079086303711,2.0,0.0,1.2587890625,0.4047079086303711,2.0,0.0,1.2587890625,0.4047079086303711,2.0,0.0,2656.250000000001,64,2,16,990
27,1.611328125,0.24151229858398438,2.0,0.0,1.611328125,0.24151229858398438,2.0,0.0,1.611328125,0.24151229858398438,2.0,0.0,2666.6666666666642,60,2,15,928
28,1.9638671875,0.034827232360839844,2.0,0.0,1.9638671875,0.034827232360839844,2.0,0.0,1.9638671875,0.034827232360839844,2.0,0.0,2678.571428571433,56,2,14,866
29,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2692.307692307699,52,2,13,804
30,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2708.333333333329,48,2,12,742
31,2.0,0.0,2.0009765625,0.0009756088256835938,2.0,0.0,2.0009765625,0.0009756088256835938,2.0,0.0,2.0009765625,0.0009756088256835938,2727.272727272735,44,2,11,680
32,2.0,0.0,2.005859375,0.005825042724609375,2.0,0.0,2.005859375,0.005825042724609375,2.0,0.0,2.005859375,0.005825042724609375,2734.3750000000005,64,2,16,989
33,2.0,0.0,2.029296875,0.030391693115234375,2.0,0.0,2.0283203125,0.027518272399902344,2.0,0.0,2.0302734375,0.035216331481933594,2750.0000000000077,60,2,15,927
34,2.064453125,0.060298919677734375,2.8994140625,1.506484031677246,2.064453125,0.060298919677734375,2.4677734375,0.2548208236694336,2.064453125,0.060298919677734375,3.275390625,3.7483787536621094,2767.857142857149,56,2,14,865
35,2.15625,0.1318359375,3.6748046875,2.4108495712280273,2.15625,0.1318359375,2.76171875,0.4393157958984375,2.15625,0.1318359375,4.4404296875,5.592154502868652,2777.777777777785,36,2,9,556
36,2.3974609375,0.2394857406616211,4.43359375,2.7924652099609375,2.3974609375,0.2394857406616211,3.0283203125,0.6740026473999023,2.3974609375,0.2394857406616211,5.5595703125,5.867545127868652,2788.461538461534,52,2,13,803
37,3.1748046875,0.39620113372802734,6.5693359375,1.424880027770996,3.02734375,0.2004241943359375,4.515625,2.960693359375,3.322265625,0.8434104919433594,7.8876953125,0.49812984466552734,2812.4999999999995,64,2,16,988
38,3.919921875,1.1166343688964844,7.5986328125,1.2265996932983398,3.421875,0.665771484375,5.818359375,4.865444183349609,4.41796875,2.0674896240234375,8.48828125,0.2557220458984375,2833.3333333333394,60,2,15,926
39,3.9482421875,1.2502508163452148,7.4951171875,1.2499761581420898,3.46484375,0.7136077880859375,5.6328125,4.80267333984375,4.431640625,2.2980613708496094,8.4482421875,0.25513362884521484,2840.9090909090883,44,2,11,679
40,5.0439453125,1.6650609970092773,8.35546875,0.8365325927734375,4.1875,0.96484375,7.408203125,4.079463958740234,5.900390625,2.9119529724121094,8.7646484375,0.2268362045288086,2857.1428571428637,56,2,14,864
41,7.109375,1.267333984375,9.4921875,0.31048583984375,5.962890625,2.7017478942871094,9.4560546875,0.30666255950927734,8.255859375,0.9345359802246094,9.5498046875,0.5756444931030273,2875.000000000004,40,2,10,617
42,7.748046875,1.5048789978027344,9.787109375,0.4019432067871094,6.9248046875,3.6828222274780273,9.669921875,0.22112655639648438,8.5712890625,0.6765584945678711,10.021484375,1.3843040466308594,2884.6153846153825,52,2,13,802
43,7.587890625,1.4981346130371094,9.7861328125,0.38883113861083984,6.6796875,3.54583740234375,9.67578125,0.2191009521484375,8.49609375,0.7538909912109375,10.0068359375,1.317336082458496,2890.6249999999986,64,2,16,987
44,8.9775390625,0.3891439437866211,10.505859375,0.4804344177246094,8.822265625,1.1285667419433594,10.037109375,0.09041976928710938,9.1328125,0.11517333984375,11.35546875,2.3853607177734375,2916.6666666666692,60,2,15,925
45,9.5302734375,0.2490835189819336,11.251953125,0.9169883728027344,9.5302734375,0.2490835189819336,10.2626953125,0.19368648529052734,9.5302734375,0.2490835189819336,12.6669921875,1.9115667343139648,2946.4285714285797,56,2,14,863
46,9.8203125,0.15716552734375,12.15625,1.5283203125,9.8203125,0.15716552734375,10.6376953125,0.46541500091552734,9.8203125,0.15716552734375,13.77734375,2.1574554443359375,2954.545454545454,44,2,11,678
47,10.1669921875,0.18793392181396484,13.8046875,3.04388427734375,10.142578125,0.12224960327148438,11.587890625,2.4063377380371094,10.19140625,0.3012542724609375,15.8486328125,6.84915828704834,2968.749999999998,64,2,16,986
48,10.4228515625,0.4686574935913086,14.740234375,3.6590843200683594,10.310546875,0.21410751342773438,12.22265625,3.4738616943359375,10.53515625,0.9225921630859375,17.1318359375,9.096877098083496,2980.769230769231,52,2,13,801
49,11.1875,0.708984375,16.9296875,4.71185302734375,10.740234375,0.19228744506835938,13.8828125,3.28314208984375,11.6162109375,1.687666893005371,20.3154296875,10.329215049743652,3000.0000000000005,60,2,15,924
50,12.845703125,1.4195518493652344,20.9912109375,9.719649314880371,11.0078125,0.03118896484375,16.015625,3.031005859375,14.0126953125,2.5418310165405273,26.00390625,21.351547241210938,3020.83333333334,48,2,12,739
51,13.8505859375,2.009902000427246,23.2314453125,13.146628379821777,11.296875,1.099365234375,17.1640625,3.97308349609375,15.2822265625,3.2474966049194336,29.2900390625,27.52427577972412,3035.7142857142812,56,2,14,862
52,14.439453125,1.7404747009277344,25.3193359375,13.186110496520996,11.62890625,2.1201019287109375,17.7890625,3.37738037109375,16.025390625,3.0403709411621094,31.4638671875,28.55338191986084,3046.874999999997,64,2,16,985
53,15.4248046875,1.6779394149780273,27.796875,12.654052734375,12.666015625,3.9704856872558594,18.84765625,2.9299163818359375,17.2626953125,3.9456396102905273,35.201171875,16.727108001708984,3055.5555555555543,36,2,9,554
54,15.9921875,1.96282958984375,29.056640625,12.93233871459961,13.255859375,4.250942230224609,19.5078125,3.68743896484375,18.06640625,5.1127777099609375,36.7001953125,17.817343711853027,3068.1818181818207,44,2,11,677
55,16.349609375,2.8094139099121094,29.57421875,11.986679077148438,13.68359375,4.3998870849609375,19.63671875,3.7274017333984375,18.583984375,6.948024749755859,37.072265625,17.40493392944336,3076.9230769230794,52,2,13,800
56,17.1630859375,4.109145164489746,31.275390625,12.69369125366211,14.396484375,3.9678001403808594,20.283203125,7.927608489990234,19.97265625,9.218002319335938,39.1162109375,25.52653408050537,3083.333333333331,60,2,15,923
57,22.4033203125,6.035574913024902,38.5185546875,20.497702598571777,17.650390625,2.3543357849121094,26.126953125,19.741695404052734,27.087890625,15.58211898803711,48.6328125,31.10345458984375,3124.999999999997,64,2,16,984
58,30.0205078125,8.766180992126465,50.619140625,15.19869613647461,22.400390625,14.25374984741211,38.060546875,45.277584075927734,39.09375,11.6943359375,55.7958984375,10.137053489685059,3166.666666666662,60,2,15,922
59,28.1767578125,7.831061363220215,48.3515625,22.38031005859375,20.431640625,8.34493637084961,35.744140625,38.45797348022461,37.57421875,20.037460327148438,54.7177734375,6.073668479919434,3173.0769230769274,52,2,13,799
60,31.830078125,10.152767181396484,52.5517578125,13.065680503845215,24.1484375,16.11077880859375,40.76171875,42.38853454589844,40.94140625,4.5903167724609375,57.3662109375,15.810225486755371,3181.8181818181865,44,2,11,676
61,34.6337890625,14.632491111755371,56.03125,17.2353515625,26.482421875,13.118831634521484,45.365234375,19.19863510131836,42.591796875,13.290401458740234,61.44140625,31.498519897460938,3194.444444444452,36,2,9,553
62,32.7998046875,10.873007774353027,53.435546875,12.876705169677734,25.08984375,15.437240600585938,42.291015625,32.43093490600586,41.45703125,5.4629974365234375,58.3134765625,19.484740257263184,3203.124999999996,64,2,16,983
63,36.7978515625,13.387846946716309,57.837890625,15.36239242553711,28.154296875,3.2418174743652344,47.296875,15.435302734375,44.373046875,22.290523529052734,63.7294921875,29.806708335876465,3214.2857142857124,56,2,14,860
64,41.052734375,12.86440658569336,62.15625,13.9736328125,29.73046875,6.3648529052734375,51.130859375,22.07271957397461,49.068359375,26.92892074584961,69.34765625,21.144760131835938,3229.166666666666,48,2,12,737
65,42.3662109375,10.222334861755371,63.01171875,12.603378295898438,30.07421875,9.353866577148438,52.01171875,22.632675170898438,50.9453125,16.57513427734375,70.42578125,17.787460327148438,3250.000000000006,60,2,15,921
66,45.412109375,9.17196273803711,66.0439453125,7.284201622009277,32.607421875,22.677913665771484,56.130859375,21.77975082397461,53.67578125,3.5823822021484375,73.447265625,5.928859710693359,3269.230769230776,52,2,13,798
67,48.0400390625,11.931014060974121,67.9150390625,6.138289451599121,36.388671875,30.762996673583984,58.3623046875,19.545493125915527,55.216796875,5.519405364990234,75.076171875,4.496150970458984,3281.2500000000077,64,2,16,982
68,51.6123046875,11.069418907165527,70.46484375,11.436264038085938,41.10546875,31.707626342773438,61.5830078125,19.657172203063965,57.80078125,9.429061889648438,76.837890625,5.602626800537109,3295.4545454545528,44,2,11,675
69,53.9169921875,10.355414390563965,73.16015625,17.185287475585938,44.921875,24.423583984375,65.61328125,37.49693298339844,59.375,8.59375,78.4990234375,10.091795921325684,3303.571428571427,56,2,14,859
70,57.6865234375,6.379271507263184,78.0302734375,15.214903831481934,49.748046875,20.061519622802734,72.2412109375,36.49748134613037,62.57421875,6.9202728271484375,83.4404296875,33.48668575286865,3333.3333333333367,60,2,15,920
71,60.3193359375,7.676344871520996,81.0380859375,11.290541648864746,53.88671875,28.174667358398438,76.4501953125,21.138144493103027,64.84375,15.0224609375,87.890625,34.511474609375,3359.3750000000077,64,2,16,981
72,61.2861328125,8.05582332611084,82.193359375,10.65597152709961,55.791015625,31.07351303100586,77.576171875,20.210994720458984,66.134765625,17.42715072631836,89.8203125,23.98529052734375,3365.384615384611,52,2,13,797
73,63.0986328125,7.61429500579834,83.6611328125,10.72989559173584,58.03125,26.3740234375,79.0224609375,13.676253318786621,68.5,14.1796875,91.12890625,17.112289428710938,3375.0000000000023,40,2,10,613
74,67.728515625,6.547389984130859,88.701171875,9.811092376708984,63.443359375,7.112026214599609,83.28125,7.6318359375,72.310546875,2.8723106384277344,94.662109375,5.587001800537109,3392.857142857143,56,2,14,858
75,70.3095703125,6.985220909118652,91.916015625,12.61013412475586,65.48828125,2.1834564208984375,85.451171875,3.4702720642089844,73.9375,5.20703125,97.6865234375,31.217162132263184,3409.0909090909054,44,2,11,674
76,68.6669921875,6.245551109313965,90.09375,10.2783203125,64.353515625,4.789089202880859,84.224609375,5.965175628662109,72.845703125,3.9488487243652344,95.650390625,13.43832015991211,3416.6666666666674,60,2,15,919
77,72.12890625,5.5204925537109375,94.212890625,13.69100570678711,66.30859375,6.4516448974609375,86.431640625,9.33517074584961,75.494140625,3.6112937927246094,100.9873046875,42.18050289154053,3437.500000000007,64,2,16,980
78,74.5302734375,5.348692893981934,98.1474609375,17.93040370941162,69.123046875,14.160640716552734,89.806640625,25.49776840209961,77.18359375,3.2709808349609375,107.40234375,48.09593200683594,3461.5384615384587,52,2,13,796
79,75.8515625,5.79632568359375,100.21875,18.0791015625,71.2734375,20.38616943359375,92.2763671875,33.04373836517334,78.37890625,6.0517425537109375,109.673828125,31.131893157958984,3472.2222222222213,36,2,9,551
80,78.0791015625,6.022063255310059,104.158203125,18.932003021240234,74.291015625,12.18874740600586,96.220703125,22.433712005615234,81.01171875,17.648300170898438,113.642578125,14.739437103271484,3482.1428571428582,56,2,14,857
81,80.4267578125,5.848151206970215,108.01171875,20.892440795898438,77.462890625,5.242763519287109,99.564453125,8.814205169677734,85.365234375,28.52676010131836,116.79296875,18.234481811523438,3499.999999999998,60,2,15,918
82,82.1259765625,7.014403343200684,110.4619140625,19.373549461364746,78.748046875,8.206050872802734,101.1689453125,11.482199668884277,88.439453125,24.111568450927734,118.875,21.701171875,3515.625000000006,64,2,16,979
83,81.935546875,5.296627044677734,110.642578125,16.630062103271484,78.7265625,5.93304443359375,101.099609375,11.15999984741211,88.4296875,21.98724365234375,119.1103515625,19.93801784515381,3522.7272727272716,44,2,11,673
84,85.5068359375,10.001906394958496,115.662109375,18.33309555053711,81.87890625,6.8525238037109375,104.732421875,16.104183197021484,92.96875,4.8505859375,123.2734375,7.26507568359375,3541.666666666664,48,2,12,734
85,88.3134765625,12.736693382263184,119.263671875,12.940242767333984,83.447265625,5.772609710693359,108.20703125,12.855575561523438,94.8359375,9.09027099609375,125.3974609375,3.825423240661621,3557.692307692307,52,2,13,795
86,89.8251953125,10.359091758728027,119.8564453125,11.191306114196777,84.314453125,2.7995567321777344,108.75390625,13.814437866210938,96.142578125,9.948421478271484,125.6162109375,3.685713768005371,3571.428571428573,56,2,14,856
87,91.4814453125,11.021140098571777,121.6875,7.43359375,85.271484375,5.258327484130859,110.6376953125,18.844321250915527,97.787109375,11.43905258178711,126.3095703125,2.6414709091186523,3583.333333333329,60,2,15,917
88,94.7626953125,14.112631797790527,124.1044921875,5.640448570251465,87.50390625,26.605453491210938,115.107421875,39.804866790771484,100.697265625,15.08413314819336,127.4267578125,0.27979183197021484,3593.750000000005,64,2,16,978
89,96.17578125,15.348007202148438,124.755859375,5.295864105224609,89.072265625,36.72524642944336,116.4716796875,40.4327917098999,102.0234375,14.53070068359375,127.5859375,0.24261474609375,3611.1111111111186,36,2,9,550
90,99.6328125,14.45892333984375,126.4365234375,3.1854238510131836,94.103515625,40.68459701538086,121.296875,41.558349609375,105.28125,20.4599609375,127.8212890625,0.1467733383178711,3625.0000000000077,40,2,10,611
91,100.7060546875,14.307150840759277,127.0322265625,1.5468130111694336,94.888671875,38.077449798583984,123.5400390625,26.00034999847412,106.90234375,23.396713256835938,127.9267578125,0.06787776947021484,3636.363636363638,44,2,11,672
92,101.8662109375,11.621748924255371,127.279296875,0.9317588806152344,96.228515625,29.15090560913086,124.490234375,19.82607650756836,108.271484375,22.08254623413086,127.9912109375,0.008711814880371094,3645.833333333334,48,2,12,733
93,104.548828125,9.249568939208984,127.78125,0.2587890625,99.384765625,3.6058616638183594,126.4267578125,11.684088706970215,111.375,24.125,128.0,0.0,3653.846153846156,52,2,13,794
94,106.142578125,9.983577728271484,127.970703125,0.032344818115234375,100.041015625,6.115505218505859,127.75390625,2.1542816162109375,113.892578125,14.371273040771484,128.0,0.0,3666.666666666673,60,2,15,916
95,106.4794921875,10.329657554626465,127.966796875,0.039913177490234375,100.203125,7.208740234375,127.736328125,2.3035240173339844,114.294921875,12.522396087646484,128.0,0.0,3671.875000000005,64,2,16,977
96,119.0146484375,11.051543235778809,128.0,0.0,111.357421875,16.610530853271484,128.0,0.0,124.337890625,2.5342674255371094,128.0,0.0,3750.000000000004,64,2,16,976
97,126.7548828125,2.06980037689209,128.0,0.0,124.4482421875,18.557868003845215,128.0,0.0,127.5361328125,0.27799129486083984,128.0,0.0,3828.125000000003,64,2,16,975
98,127.478515625,1.1343040466308594,128.0,0.0,126.55859375,10.203598022460938,128.0,0.0,127.78125,0.1708984375,128.0,0.0,3833.333333333335,60,2,15,914
99,127.751953125,0.4912071228027344,128.0,0.0,127.4560546875,3.6640844345092773,128.0,0.0,127.8603515625,0.1201467514038086,128.0,0.0,3846.153846153852,52,2,13,792
100,127.98828125,0.0252532958984375,128.0,0.0,127.9755859375,0.1703023910522461,128.0,0.0,127.9931640625,0.006789207458496094,128.0,0.0,3854.1666666666742,48,2,12,731
101,127.9990234375,0.0009756088256835938,128.0,0.0,127.9990234375,0.0009756088256835938,128.0,0.0,127.9990234375,0.0009756088256835938,128.0,0.0,3863.6363636363703,44,2,11,670
102,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3875.0,40,2,10,609
103,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3888.888888888889,36,2,9,548
104,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3906.2500000000014,64,2,16,974
105,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3916.6666666666656,60,2,15,913
106,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3928.571428571434,56,2,14,852
107,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3942.307692307701,52,2,13,791
108,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3958.3333333333308,48,2,12,730
109,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3977.272727272723,44,2,11,669
110,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3984.375000000002,64,2,16,973
111,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3999.999999999997,60,2,15,912
112,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4017.8571428571504,56,2,14,851
113,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4027.777777777773,36,2,9,547
114,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4038.4615384615363,52,2,13,790
115,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4062.5000000000014,64,2,16,972
116,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4083.33333333334,60,2,15,911
117,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4090.9090909090887,44,2,11,668
118,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4107.142857142865,56,2,14,850
119,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4125.0000000000055,40,2,10,607
120,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4134.615384615384,52,2,13,789
121,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4140.625,64,2,16,971
122,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4166.6666666666715,60,2,15,910
123,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4196.428571428567,56,2,14,849
124,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4204.545454545455,44,2,11,667
125,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4218.749999999999,64,2,16,970
126,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4230.769230769232,52,2,13,788
127,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4250.000000000002,60,2,15,909
128,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4270.833333333341,48,2,12,727
129,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4285.714285714283,56,2,14,848
130,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4296.874999999999,64,2,16,969
131,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4305.555555555556,36,2,9,545
132,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4318.181818181822,44,2,11,666
133,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4326.923076923081,52,2,13,787
134,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4333.333333333332,60,2,15,908
135,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4374.999999999998,64,2,16,968
136,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4416.666666666663,60,2,15,907
137,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4423.076923076928,52,2,13,786
138,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4431.818181818187,44,2,11,665
139,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4444.44444444444,36,2,9,544
140,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4453.124999999997,64,2,16,967
141,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4464.285714285713,56,2,14,846
142,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4479.166666666668,48,2,12,725
